dt: 0.59531 | dm: 18.8447 | avg dt: 0.65844 | avg dm: 17.8044
dt: 0.603643 | dm: 18.8447 | avg dt: 0.658133 | avg dm: 17.8092
dt: 0.601299 | dm: 18.8447 | avg dt: 0.657972 | avg dm: 17.8123
dt: 0.593174 | dm: 18.8447 | avg dt: 0.657793 | avg dm: 17.8155
dt: 0.593695 | dm: 18.8447 | avg dt: 0.657696 | avg dm: 17.817
dt: 0.601455 | dm: 18.8447 | avg dt: 0.657507 | avg dm: 17.8201
dt: 0.587654 | dm: 18.8447 | avg dt: 0.657221 | avg dm: 17.8248
dt: 0.604737 | dm: 18.8447 | avg dt: 0.657043 | avg dm: 17.8278
dt: 0.573486 | dm: 18.8447 | avg dt: 0.656818 | avg dm: 17.8309
dt: 0.552758 | dm: 18.8447 | avg dt: 0.656663 | avg dm: 17.8324
dt: 0.59781 | dm: 18.8447 | avg dt: 0.656394 | avg dm: 17.8369
dt: 0.606091 | dm: 18.8447 | avg dt: 0.656238 | avg dm: 17.8399
dt: 0.57432 | dm: 18.8447 | avg dt: 0.656116 | avg dm: 17.8414
dt: 0.638747 | dm: 18.8447 | avg dt: 0.656029 | avg dm: 17.8443
dt: 0.633017 | dm: 18.8447 | avg dt: 0.655983 | avg dm: 17.8487
dt: 0.653903 | dm: 18.8447 | avg dt: 0.655998 | avg dm: 17.8516
dt: 0.694372 | dm: 18.8447 | avg dt: 0.6561 | avg dm: 17.8545
dt: 0.626715 | dm: 18.8447 | avg dt: 0.656041 | avg dm: 17.8574
dt: 0.647445 | dm: 18.8447 | avg dt: 0.656029 | avg dm: 17.8589
dt: 0.660778 | dm: 18.8447 | avg dt: 0.656028 | avg dm: 17.8617
dt: 0.675465 | dm: 18.8447 | avg dt: 0.656244 | avg dm: 17.866
dt: 0.652236 | dm: 18.8447 | avg dt: 0.656282 | avg dm: 17.8688
dt: 0.623747 | dm: 18.8447 | avg dt: 0.656235 | avg dm: 17.8702
dt: 0.853537 | dm: 27.8936 | avg dt: 0.656423 | avg dm: 17.8859
dt: 0.712341 | dm: 18.8447 | avg dt: 0.657052 | avg dm: 17.8836
dt: 0.556768 | dm: 18.8447 | avg dt: 0.656825 | avg dm: 17.8863
dt: 0.624736 | dm: 18.8447 | avg dt: 0.656779 | avg dm: 17.8877
dt: 0.611091 | dm: 18.8447 | avg dt: 0.656638 | avg dm: 17.8904
dt: 0.607341 | dm: 18.8447 | avg dt: 0.656407 | avg dm: 17.8944
dt: 0.608122 | dm: 18.8447 | avg dt: 0.65625 | avg dm: 17.8971
dt: 0.600935 | dm: 18.8447 | avg dt: 0.656172 | avg dm: 17.8985
dt: 0.603018 | dm: 18.8447 | avg dt: 0.656027 | avg dm: 17.9011
dt: 0.60932 | dm: 18.8447 | avg dt: 0.655809 | avg dm: 17.9051
dt: 0.582601 | dm: 18.8447 | avg dt: 0.655643 | avg dm: 17.9077
dt: 0.58406 | dm: 18.8447 | avg dt: 0.655543 | avg dm: 17.909
dt: 0.590882 | dm: 18.8447 | avg dt: 0.655271 | avg dm: 17.9129
dt: 0.595779 | dm: 18.8447 | avg dt: 0.65509 | avg dm: 17.9154
dt: 0.596716 | dm: 18.8447 | avg dt: 0.654924 | avg dm: 17.918
dt: 0.597757 | dm: 18.8447 | avg dt: 0.654703 | avg dm: 17.9205
dt: 0.603955 | dm: 18.8447 | avg dt: 0.654633 | avg dm: 17.9218
dt: 0.596351 | dm: 18.8447 | avg dt: 0.654464 | avg dm: 17.9243
dt: 0.539893 | dm: 18.8447 | avg dt: 0.654258 | avg dm: 17.9281
dt: 0.596611 | dm: 18.8447 | avg dt: 0.654085 | avg dm: 17.9306
dt: 0.602028 | dm: 18.8447 | avg dt: 0.653939 | avg dm: 17.933
dt: 0.570987 | dm: 18.8447 | avg dt: 0.653746 | avg dm: 17.9355
dt: 0.573279 | dm: 18.8447 | avg dt: 0.653637 | avg dm: 17.9367
dt: 0.578643 | dm: 18.8447 | avg dt: 0.653388 | avg dm: 17.9404
dt: 0.596872 | dm: 18.8447 | avg dt: 0.653247 | avg dm: 17.9428
dt: 0.580466 | dm: 18.8447 | avg dt: 0.653106 | avg dm: 17.9452
dt: 0.657653 | dm: 18.8447 | avg dt: 0.653112 | avg dm: 17.9464
dt: 0.637497 | dm: 18.8447 | avg dt: 0.653065 | avg dm: 17.9488
dt: 0.66333 | dm: 18.8447 | avg dt: 0.653189 | avg dm: 17.9523
dt: 0.641559 | dm: 18.8447 | avg dt: 0.653217 | avg dm: 17.9547
dt: 0.646038 | dm: 18.8447 | avg dt: 0.653214 | avg dm: 17.9571
dt: 0.619372 | dm: 18.8447 | avg dt: 0.65317 | avg dm: 17.9582
dt: 0.636976 | dm: 18.8447 | avg dt: 0.653082 | avg dm: 17.9605
dt: 0.638383 | dm: 18.8447 | avg dt: 0.653134 | avg dm: 17.964
dt: 0.63109 | dm: 18.8447 | avg dt: 0.653115 | avg dm: 17.9663
dt: 0.774475 | dm: 18.8447 | avg dt: 0.653273 | avg dm: 17.9675
dt: 0.846506 | dm: 27.0859 | avg dt: 0.653818 | avg dm: 17.9608
dt: 0.733434 | dm: 18.8447 | avg dt: 0.653977 | avg dm: 17.963
dt: 0.603642 | dm: 18.8447 | avg dt: 0.653845 | avg dm: 17.9653
dt: 0.66135 | dm: 18.8447 | avg dt: 0.653855 | avg dm: 17.9664
dt: 0.607914 | dm: 18.8447 | avg dt: 0.653729 | avg dm: 17.9687
dt: 0.600935 | dm: 18.8447 | avg dt: 0.653535 | avg dm: 17.9721
dt: 0.604528 | dm: 18.8447 | avg dt: 0.653403 | avg dm: 17.9743
dt: 0.599633 | dm: 18.8447 | avg dt: 0.653334 | avg dm: 17.9754
dt: 0.604476 | dm: 18.8447 | avg dt: 0.653209 | avg dm: 17.9776
dt: 0.60734 | dm: 18.8447 | avg dt: 0.653136 | avg dm: 17.9809
dt: 0.596768 | dm: 18.8447 | avg dt: 0.653006 | avg dm: 17.9831
dt: 0.599112 | dm: 18.8447 | avg dt: 0.652938 | avg dm: 17.9842
dt: 0.604581 | dm: 18.8447 | avg dt: 0.652679 | avg dm: 17.9874
dt: 0.576039 | dm: 18.8447 | avg dt: 0.652517 | avg dm: 17.9896
dt: 0.546925 | dm: 18.8447 | avg dt: 0.652385 | avg dm: 17.9907
dt: 0.575466 | dm: 18.8447 | avg dt: 0.652148 | avg dm: 17.9939
dt: 0.594737 | dm: 18.8447 | avg dt: 0.652006 | avg dm: 17.996
dt: 0.600258 | dm: 18.8447 | avg dt: 0.651876 | avg dm: 17.9981
dt: 0.592914 | dm: 18.8447 | avg dt: 0.651803 | avg dm: 17.9991
dt: 0.592132 | dm: 18.8447 | avg dt: 0.651636 | avg dm: 18.0012
dt: 0.574216 | dm: 18.8447 | avg dt: 0.651467 | avg dm: 18.0044
dt: 0.589633 | dm: 18.8447 | avg dt: 0.651318 | avg dm: 18.0064
dt: 0.587184 | dm: 18.8447 | avg dt: 0.651239 | avg dm: 18.0075
dt: 0.597758 | dm: 18.8447 | avg dt: 0.651112 | avg dm: 18.0095
dt: 0.592185 | dm: 18.8447 | avg dt: 0.650881 | avg dm: 18.0126
dt: 0.622601 | dm: 18.8447 | avg dt: 0.650756 | avg dm: 18.0146
dt: 0.664007 | dm: 18.8447 | avg dt: 0.650773 | avg dm: 18.0156
dt: 0.620101 | dm: 18.8447 | avg dt: 0.650699 | avg dm: 18.0186
dt: 0.662653 | dm: 18.8447 | avg dt: 0.650761 | avg dm: 18.0206
dt: 0.651924 | dm: 18.8447 | avg dt: 0.650763 | avg dm: 18.0216
dt: 0.603539 | dm: 18.8447 | avg dt: 0.650709 | avg dm: 18.0236
dt: 0.645726 | dm: 18.8447 | avg dt: 0.650789 | avg dm: 18.0265
dt: 0.663903 | dm: 18.8447 | avg dt: 0.650795 | avg dm: 18.0285
dt: 0.671611 | dm: 18.8447 | avg dt: 0.65082 | avg dm: 18.0295
dt: 0.650674 | dm: 18.8447 | avg dt: 0.65077 | avg dm: 18.0314
dt: 0.650986 | dm: 18.9854 | avg dt: 0.650869 | avg dm: 18.0345
dt: 0.868225 | dm: 5.24805 | avg dt: 0.651127 | avg dm: 18.0193
dt: 0.728955 | dm: 18.8447 | avg dt: 0.651473 | avg dm: 18.0158
dt: 0.609581 | dm: 18.8447 | avg dt: 0.651402 | avg dm: 18.0187
dt: 0.607965 | dm: 18.8447 | avg dt: 0.651333 | avg dm: 18.0207
dt: 0.600153 | dm: 18.8447 | avg dt: 0.65122 | avg dm: 18.0226
dt: 0.597184 | dm: 18.8447 | avg dt: 0.651157 | avg dm: 18.0236
dt: 0.587914 | dm: 18.8447 | avg dt: 0.651034 | avg dm: 18.0255
dt: 0.587288 | dm: 18.8447 | avg dt: 0.650806 | avg dm: 18.0284
dt: 0.600518 | dm: 18.8447 | avg dt: 0.650668 | avg dm: 18.0303
dt: 0.597445 | dm: 18.8447 | avg dt: 0.650606 | avg dm: 18.0312
dt: 0.535467 | dm: 18.8447 | avg dt: 0.650365 | avg dm: 18.0331
dt: 0.600883 | dm: 18.8447 | avg dt: 0.650154 | avg dm: 18.0359
dt: 0.595049 | dm: 18.8447 | avg dt: 0.650041 | avg dm: 18.0378
dt: 0.579893 | dm: 18.8447 | avg dt: 0.64996 | avg dm: 18.0387
dt: 0.59484 | dm: 18.8447 | avg dt: 0.649836 | avg dm: 18.0406
dt: 0.608435 | dm: 18.8447 | avg dt: 0.649658 | avg dm: 18.0433
dt: 0.604476 | dm: 18.8447 | avg dt: 0.649555 | avg dm: 18.0452
dt: 0.595987 | dm: 18.8447 | avg dt: 0.649434 | avg dm: 18.047
dt: 0.595935 | dm: 18.8447 | avg dt: 0.649311 | avg dm: 18.0488
dt: 0.598486 | dm: 18.8447 | avg dt: 0.649254 | avg dm: 18.0497
dt: 0.594789 | dm: 18.8447 | avg dt: 0.649127 | avg dm: 18.0515
dt: 0.607965 | dm: 18.8447 | avg dt: 0.648938 | avg dm: 18.0542
dt: 0.591351 | dm: 18.8447 | avg dt: 0.648831 | avg dm: 18.056
dt: 0.588175 | dm: 18.8447 | avg dt: 0.648763 | avg dm: 18.0569
dt: 0.58807 | dm: 18.8447 | avg dt: 0.648589 | avg dm: 18.0586
dt: 0.616351 | dm: 18.8447 | avg dt: 0.64844 | avg dm: 18.0613
dt: 0.572966 | dm: 18.8447 | avg dt: 0.648331 | avg dm: 18.063
dt: 0.620778 | dm: 18.8447 | avg dt: 0.6483 | avg dm: 18.0639
dt: 0.728381 | dm: 18.8447 | avg dt: 0.648375 | avg dm: 18.0665
dt: 0.77083 | dm: 18.8447 | avg dt: 0.648545 | avg dm: 18.0682
dt: 0.672132 | dm: 18.8447 | avg dt: 0.648573 | avg dm: 18.07
dt: 0.657965 | dm: 18.8447 | avg dt: 0.648583 | avg dm: 18.0708
dt: 0.652497 | dm: 18.8447 | avg dt: 0.648588 | avg dm: 18.0725
dt: 0.695152 | dm: 18.8447 | avg dt: 0.648678 | avg dm: 18.0751
dt: 0.691663 | dm: 9.79004 | avg dt: 0.648792 | avg dm: 18.0668
dt: 0.845152 | dm: 9.82715 | avg dt: 0.649007 | avg dm: 18.0578
dt: 0.734841 | dm: 18.8447 | avg dt: 0.649259 | avg dm: 18.0748
dt: 0.641715 | dm: 18.8447 | avg dt: 0.649309 | avg dm: 18.0773
dt: 0.631924 | dm: 18.8447 | avg dt: 0.64929 | avg dm: 18.079
dt: 0.608903 | dm: 18.8447 | avg dt: 0.649166 | avg dm: 18.0807
dt: 0.607445 | dm: 18.8447 | avg dt: 0.649121 | avg dm: 18.0815
dt: 0.604632 | dm: 18.8447 | avg dt: 0.649029 | avg dm: 18.0831
dt: 0.549789 | dm: 18.8447 | avg dt: 0.649301 | avg dm: 18.0856
dt: 0.565674 | dm: 18.8447 | avg dt: 0.649143 | avg dm: 18.0872
dt: 0.60682 | dm: 18.8447 | avg dt: 0.649027 | avg dm: 18.0889
dt: 0.593956 | dm: 18.8447 | avg dt: 0.648918 | avg dm: 18.0905
dt: 0.574893 | dm: 18.8447 | avg dt: 0.648839 | avg dm: 18.0913
dt: 0.578643 | dm: 18.8447 | avg dt: 0.648701 | avg dm: 18.0929
dt: 0.594424 | dm: 18.8447 | avg dt: 0.648528 | avg dm: 18.0953
dt: 0.596976 | dm: 18.8447 | avg dt: 0.648402 | avg dm: 18.0969
dt: 0.599736 | dm: 18.8447 | avg dt: 0.648295 | avg dm: 18.0985
dt: 0.611247 | dm: 18.8447 | avg dt: 0.648192 | avg dm: 18.1001
dt: 0.596925 | dm: 18.8447 | avg dt: 0.648138 | avg dm: 18.1009
dt: 0.603747 | dm: 18.8447 | avg dt: 0.648014 | avg dm: 18.1024
dt: 0.604997 | dm: 18.8447 | avg dt: 0.647959 | avg dm: 18.1048
dt: 0.590778 | dm: 18.8447 | avg dt: 0.647804 | avg dm: 18.1063
dt: 0.574788 | dm: 18.8447 | avg dt: 0.647669 | avg dm: 18.1079
dt: 0.601455 | dm: 18.8447 | avg dt: 0.64762 | avg dm: 18.1086
dt: 0.533748 | dm: 18.8447 | avg dt: 0.647397 | avg dm: 18.1109
dt: 0.596716 | dm: 18.8447 | avg dt: 0.64727 | avg dm: 18.1125
dt: 0.608955 | dm: 18.8447 | avg dt: 0.647176 | avg dm: 18.114
dt: 0.646663 | dm: 18.8447 | avg dt: 0.64718 | avg dm: 18.1155
dt: 0.637757 | dm: 18.8447 | avg dt: 0.647168 | avg dm: 18.117
dt: 0.650726 | dm: 18.8447 | avg dt: 0.647172 | avg dm: 18.1178
dt: 0.656142 | dm: 18.8447 | avg dt: 0.647223 | avg dm: 18.1193
dt: 0.626299 | dm: 18.8447 | avg dt: 0.647199 | avg dm: 18.1215
dt: 0.673902 | dm: 18.8447 | avg dt: 0.647266 | avg dm: 18.123
dt: 0.638122 | dm: 18.8447 | avg dt: 0.647263 | avg dm: 18.1245
dt: 0.659736 | dm: 18.8447 | avg dt: 0.647275 | avg dm: 18.1252
dt: 0.654997 | dm: 18.8447 | avg dt: 0.647301 | avg dm: 18.1274
dt: 0.646142 | dm: 18.8447 | avg dt: 0.647301 | avg dm: 18.1289
dt: 0.952026 | dm: 16.9248 | avg dt: 0.64761 | avg dm: 18.1276
dt: 0.769059 | dm: 18.8447 | avg dt: 0.647885 | avg dm: 18.1319
dt: 0.579528 | dm: 18.8447 | avg dt: 0.647985 | avg dm: 18.134
dt: 0.561611 | dm: 18.8447 | avg dt: 0.647832 | avg dm: 18.1355
dt: 0.604268 | dm: 18.8447 | avg dt: 0.647737 | avg dm: 18.1369
dt: 0.600987 | dm: 18.8447 | avg dt: 0.64765 | avg dm: 18.1383
dt: 0.597132 | dm: 18.8447 | avg dt: 0.647599 | avg dm: 18.139
dt: 0.600153 | dm: 18.8447 | avg dt: 0.647459 | avg dm: 18.1411
dt: 0.610674 | dm: 18.8447 | avg dt: 0.647371 | avg dm: 18.1425
dt: 0.640101 | dm: 18.8447 | avg dt: 0.647364 | avg dm: 18.1432
dt: 0.617184 | dm: 18.8447 | avg dt: 0.647315 | avg dm: 18.1453
dt: 0.619372 | dm: 18.8447 | avg dt: 0.647287 | avg dm: 18.146
dt: 0.609372 | dm: 18.8447 | avg dt: 0.64721 | avg dm: 18.1474
dt: 0.593695 | dm: 18.8447 | avg dt: 0.647059 | avg dm: 18.1495
dt: 0.586299 | dm: 18.8447 | avg dt: 0.646947 | avg dm: 18.1509
dt: 0.602497 | dm: 18.8447 | avg dt: 0.646854 | avg dm: 18.1522
dt: 0.591299 | dm: 18.8447 | avg dt: 0.646704 | avg dm: 18.1536
dt: 0.589268 | dm: 18.8447 | avg dt: 0.646648 | avg dm: 18.1543
dt: 0.593851 | dm: 18.8447 | avg dt: 0.646529 | avg dm: 18.1556
dt: 0.552029 | dm: 18.8447 | avg dt: 0.646432 | avg dm: 18.1576
dt: 0.600362 | dm: 18.8447 | avg dt: 0.646327 | avg dm: 18.159
dt: 0.586247 | dm: 18.8447 | avg dt: 0.646268 | avg dm: 18.1597
dt: 0.581143 | dm: 18.8447 | avg dt: 0.646158 | avg dm: 18.161
dt: 0.596247 | dm: 18.8447 | avg dt: 0.645998 | avg dm: 18.163
dt: 0.579737 | dm: 18.8447 | avg dt: 0.645884 | avg dm: 18.1643
dt: 0.616611 | dm: 18.8447 | avg dt: 0.645825 | avg dm: 18.1656
dt: 0.62208 | dm: 18.8447 | avg dt: 0.645817 | avg dm: 18.1669
dt: 0.688017 | dm: 18.8447 | avg dt: 0.645858 | avg dm: 18.1676
dt: 0.655622 | dm: 18.8447 | avg dt: 0.645867 | avg dm: 18.1695
dt: 0.655257 | dm: 18.8447 | avg dt: 0.64591 | avg dm: 18.1708
dt: 0.654372 | dm: 18.8447 | avg dt: 0.645955 | avg dm: 18.1721
dt: 0.649789 | dm: 18.8447 | avg dt: 0.64596 | avg dm: 18.1734
dt: 0.612966 | dm: 18.8447 | avg dt: 0.645892 | avg dm: 18.1747
dt: 1.12697 | dm: 18.8447 | avg dt: 0.64635 | avg dm: 18.1753
dt: 0.640987 | dm: 18.8447 | avg dt: 0.646327 | avg dm: 18.1766
dt: 0.65484 | dm: 18.8447 | avg dt: 0.646327 | avg dm: 18.1779
dt: 0.873954 | dm: 19.9404 | avg dt: 0.646734 | avg dm: 18.1769
dt: 0.736923 | dm: 18.8447 | avg dt: 0.646895 | avg dm: 18.1782
dt: 0.579164 | dm: 18.8447 | avg dt: 0.64679 | avg dm: 18.1794
dt: 0.610675 | dm: 18.8447 | avg dt: 0.646718 | avg dm: 18.1807
dt: 0.579164 | dm: 18.8447 | avg dt: 0.646655 | avg dm: 18.1813
dt: 0.58182 | dm: 18.8447 | avg dt: 0.646546 | avg dm: 18.1825
dt: 0.578643 | dm: 18.8447 | avg dt: 0.646386 | avg dm: 18.1844
dt: 0.599841 | dm: 18.8447 | avg dt: 0.646295 | avg dm: 18.1856
dt: 0.575622 | dm: 18.8447 | avg dt: 0.646181 | avg dm: 18.1869
dt: 0.579684 | dm: 18.8447 | avg dt: 0.646119 | avg dm: 18.1875
dt: 0.597965 | dm: 18.8447 | avg dt: 0.646031 | avg dm: 18.1887
dt: 0.604164 | dm: 18.8447 | avg dt: 0.645871 | avg dm: 18.1905
dt: 0.592601 | dm: 18.8447 | avg dt: 0.645738 | avg dm: 18.1917
dt: 0.598069 | dm: 18.8447 | avg dt: 0.645694 | avg dm: 18.1923
dt: 0.590935 | dm: 18.8447 | avg dt: 0.645602 | avg dm: 18.1935
dt: 0.552445 | dm: 18.8447 | avg dt: 0.645421 | avg dm: 18.1953
dt: 0.591872 | dm: 18.8447 | avg dt: 0.645317 | avg dm: 18.1965
dt: 0.631872 | dm: 18.8447 | avg dt: 0.64526 | avg dm: 18.1977
dt: 0.592809 | dm: 18.8447 | avg dt: 0.645212 | avg dm: 18.1983
dt: 0.60281 | dm: 18.8447 | avg dt: 0.645129 | avg dm: 18.1995
dt: 0.598226 | dm: 18.8447 | avg dt: 0.64501 | avg dm: 18.2013
dt: 0.597028 | dm: 18.8447 | avg dt: 0.644932 | avg dm: 18.2024
dt: 0.600935 | dm: 18.8447 | avg dt: 0.64485 | avg dm: 18.2036
dt: 0.571507 | dm: 18.8447 | avg dt: 0.644784 | avg dm: 18.2042
dt: 0.602237 | dm: 18.8447 | avg dt: 0.644705 | avg dm: 18.2053
dt: 0.615831 | dm: 18.8447 | avg dt: 0.644586 | avg dm: 18.2071
dt: 0.650778 | dm: 18.8447 | avg dt: 0.644592 | avg dm: 18.2082
dt: 0.72583 | dm: 18.8447 | avg dt: 0.644665 | avg dm: 18.2088
dt: 0.66083 | dm: 18.8447 | avg dt: 0.644641 | avg dm: 18.2105
dt: 0.657497 | dm: 18.8447 | avg dt: 0.644653 | avg dm: 18.2111
dt: 0.658017 | dm: 18.8447 | avg dt: 0.644676 | avg dm: 18.2122
dt: 0.601664 | dm: 18.8447 | avg dt: 0.644657 | avg dm: 18.2139
dt: 0.63656 | dm: 18.8447 | avg dt: 0.644653 | avg dm: 18.215
dt: 0.642028 | dm: 18.8447 | avg dt: 0.644665 | avg dm: 18.2162
dt: 0.651872 | dm: 18.8447 | avg dt: 0.644672 | avg dm: 18.2167
dt: 0.713903 | dm: 34.4463 | avg dt: 0.644743 | avg dm: 18.2322
dt: 0.839058 | dm: -4.62305 | avg dt: 0.644915 | avg dm: 18.212
dt: 0.716298 | dm: 18.8447 | avg dt: 0.645317 | avg dm: 17.2062
dt: 0.610257 | dm: 18.8447 | avg dt: 0.645252 | avg dm: 17.2091
dt: 0.602862 | dm: 18.8447 | avg dt: 0.645215 | avg dm: 17.2106
dt: 0.623122 | dm: 18.8447 | avg dt: 0.645173 | avg dm: 17.2134
dt: 0.609216 | dm: 18.8447 | avg dt: 0.645062 | avg dm: 17.2177
dt: 0.607185 | dm: 18.8447 | avg dt: 0.644992 | avg dm: 17.2206
dt: 0.625101 | dm: 18.8447 | avg dt: 0.644937 | avg dm: 17.2234
dt: 0.664893 | dm: 18.8447 | avg dt: 0.644954 | avg dm: 17.2248
dt: 0.584268 | dm: 18.8447 | avg dt: 0.644805 | avg dm: 17.2277
dt: 0.603852 | dm: 18.8447 | avg dt: 0.644685 | avg dm: 17.2319
dt: 0.55781 | dm: 18.8447 | avg dt: 0.644569 | avg dm: 17.2347
dt: 0.594372 | dm: 18.8447 | avg dt: 0.644477 | avg dm: 17.2375
dt: 0.595779 | dm: 18.8447 | avg dt: 0.644385 | avg dm: 17.2403
dt: 0.597029 | dm: 18.8447 | avg dt: 0.644344 | avg dm: 17.2417
dt: 0.583018 | dm: 18.8447 | avg dt: 0.644216 | avg dm: 17.2458
dt: 0.60432 | dm: 18.8447 | avg dt: 0.644142 | avg dm: 17.2486
dt: 0.576716 | dm: 18.8447 | avg dt: 0.644084 | avg dm: 17.2499
dt: 0.596143 | dm: 18.8447 | avg dt: 0.643983 | avg dm: 17.2527
dt: 0.604112 | dm: 18.8447 | avg dt: 0.643851 | avg dm: 17.2568
dt: 0.575102 | dm: 18.8447 | avg dt: 0.643748 | avg dm: 17.2595
dt: 0.59531 | dm: 18.8447 | avg dt: 0.64366 | avg dm: 17.2622
dt: 0.590205 | dm: 18.8447 | avg dt: 0.643569 | avg dm: 17.2649
dt: 0.58531 | dm: 18.8447 | avg dt: 0.643464 | avg dm: 17.2676
dt: 0.598174 | dm: 18.8447 | avg dt: 0.643425 | avg dm: 17.2689
dt: 0.594372 | dm: 18.8447 | avg dt: 0.643304 | avg dm: 17.2716
dt: 0.649736 | dm: 18.8447 | avg dt: 0.643232 | avg dm: 17.2756
dt: 0.606612 | dm: 18.8447 | avg dt: 0.643189 | avg dm: 17.2782
dt: 0.695986 | dm: 18.8447 | avg dt: 0.643236 | avg dm: 17.2809
dt: 0.669737 | dm: 18.8447 | avg dt: 0.643277 | avg dm: 17.2835
dt: 0.820725 | dm: 18.8447 | avg dt: 0.643426 | avg dm: 17.2848
dt: 0.650987 | dm: 18.8447 | avg dt: 0.643429 | avg dm: 17.2875
dt: 0.664632 | dm: 18.8447 | avg dt: 0.643471 | avg dm: 17.2914
dt: 0.675725 | dm: 18.8447 | avg dt: 0.643563 | avg dm: 17.294
dt: 0.721351 | dm: 18.8447 | avg dt: 0.643628 | avg dm: 17.2953
dt: 0.634996 | dm: 18.8447 | avg dt: 0.643659 | avg dm: 17.2991
dt: 0.857443 | dm: -0.506836 | avg dt: 0.643838 | avg dm: 17.2856
dt: 0.833069 | dm: -1.63281 | avg dt: 0.643995 | avg dm: 17.2699
dt: 0.693122 | dm: 18.8447 | avg dt: 0.64414 | avg dm: 17.285
dt: 0.602758 | dm: 18.8447 | avg dt: 0.644071 | avg dm: 17.2875
dt: 0.602705 | dm: 18.8447 | avg dt: 0.643928 | avg dm: 17.2914
dt: 0.609164 | dm: 18.8447 | avg dt: 0.643857 | avg dm: 17.294
dt: 0.598278 | dm: 18.8447 | avg dt: 0.643789 | avg dm: 17.2965
dt: 0.547185 | dm: 18.8447 | avg dt: 0.643672 | avg dm: 17.2991
dt: 0.595518 | dm: 18.8447 | avg dt: 0.643632 | avg dm: 17.3004
dt: 0.606508 | dm: 18.8447 | avg dt: 0.643562 | avg dm: 17.3029
dt: 0.583903 | dm: 18.8447 | avg dt: 0.643436 | avg dm: 17.3067
dt: 0.606612 | dm: 18.8447 | avg dt: 0.643371 | avg dm: 17.3092
dt: 0.601247 | dm: 18.8447 | avg dt: 0.643326 | avg dm: 17.3117
dt: 0.584476 | dm: 18.8447 | avg dt: 0.643278 | avg dm: 17.3129
dt: 0.594581 | dm: 18.8447 | avg dt: 0.643197 | avg dm: 17.3154
dt: 0.564372 | dm: 18.8447 | avg dt: 0.643107 | avg dm: 17.3192
dt: 0.607081 | dm: 18.8447 | avg dt: 0.643024 | avg dm: 17.3216
dt: 0.596455 | dm: 18.8447 | avg dt: 0.642986 | avg dm: 17.3229
dt: 0.599945 | dm: 18.8447 | avg dt: 0.642911 | avg dm: 17.3253
dt: 0.594736 | dm: 18.8447 | avg dt: 0.642819 | avg dm: 17.329
dt: 0.594007 | dm: 18.8447 | avg dt: 0.642705 | avg dm: 17.3315
dt: 0.694476 | dm: 18.8447 | avg dt: 0.64433 | avg dm: 17.3339
dt: 0.604684 | dm: 18.8447 | avg dt: 0.648432 | avg dm: 17.3363
dt: 0.578904 | dm: 18.8447 | avg dt: 0.650726 | avg dm: 17.3387
dt: 0.594216 | dm: 18.8447 | avg dt: 0.653135 | avg dm: 17.3412
dt: 0.598955 | dm: 18.8447 | avg dt: 0.655347 | avg dm: 17.3436
dt: 0.659007 | dm: 18.8447 | avg dt: 0.657591 | avg dm: 17.346
dt: 0.757861 | dm: 18.8447 | avg dt: 0.661418 | avg dm: 17.3483
dt: 0.706507 | dm: 18.8447 | avg dt: 0.66241 | avg dm: 17.3507
dt: 0.667028 | dm: 18.8447 | avg dt: 0.662419 | avg dm: 17.3531
dt: 0.65583 | dm: 18.8447 | avg dt: 0.662419 | avg dm: 17.3555
dt: 0.623278 | dm: 18.8447 | avg dt: 0.662388 | avg dm: 17.3566
dt: 0.661872 | dm: 18.8447 | avg dt: 0.662401 | avg dm: 17.359
dt: 0.670465 | dm: 18.8447 | avg dt: 0.66245 | avg dm: 17.3625
dt: 0.657028 | dm: 18.8447 | avg dt: 0.66242 | avg dm: 17.3649
dt: 0.658174 | dm: 18.8447 | avg dt: 0.662417 | avg dm: 17.366
dt: 0.664216 | dm: 18.9854 | avg dt: 0.662409 | avg dm: 17.3685
dt: 0.759267 | dm: 27.0322 | avg dt: 0.662745 | avg dm: 17.3449
dt: 0.611456 | dm: 18.8447 | avg dt: 0.662724 | avg dm: 17.3472
dt: 0.60458 | dm: 18.8447 | avg dt: 0.662679 | avg dm: 17.3484
dt: 0.617184 | dm: 18.8447 | avg dt: 0.662592 | avg dm: 17.3507
dt: 0.618955 | dm: 18.8447 | avg dt: 0.662509 | avg dm: 17.3542
dt: 0.621299 | dm: 18.8447 | avg dt: 0.662443 | avg dm: 17.3565
dt: 0.62458 | dm: 18.8447 | avg dt: 0.662414 | avg dm: 17.3577
dt: 0.588799 | dm: 18.8447 | avg dt: 0.662279 | avg dm: 17.3612
dt: 0.58932 | dm: 18.8447 | avg dt: 0.662222 | avg dm: 17.3623
dt: 0.612861 | dm: 18.8447 | avg dt: 0.662136 | avg dm: 17.3646
dt: 0.610674 | dm: 18.8447 | avg dt: 0.662018 | avg dm: 17.368
dt: 0.621872 | dm: 18.8447 | avg dt: 0.661938 | avg dm: 17.3703
dt: 0.608122 | dm: 18.8447 | avg dt: 0.661896 | avg dm: 17.3714
dt: 0.617288 | dm: 18.8447 | avg dt: 0.661809 | avg dm: 17.3737
dt: 0.605258 | dm: 18.8447 | avg dt: 0.661671 | avg dm: 17.3771
