dt: 0.596456 | dm: 30.8223 | avg dt: 0.596456 | avg dm: 30.8223
dt: 3.28447 | dm: 18.8447 | avg dt: 0.81306 | avg dm: 15.1487
dt: 0.679061 | dm: 18.8447 | avg dt: 0.813055 | avg dm: 15.1488
dt: 0.584374 | dm: 18.8447 | avg dt: 0.813053 | avg dm: 15.1489
dt: 3.34869 | dm: 18.8447 | avg dt: 0.813079 | avg dm: 15.149
dt: 0.858175 | dm: 41.2275 | avg dt: 0.81308 | avg dm: 15.1491
dt: 2.34624 | dm: 18.8447 | avg dt: 0.813095 | avg dm: 15.1492
dt: 2.08234 | dm: 18.8447 | avg dt: 0.813109 | avg dm: 15.1493
dt: 0.636248 | dm: 18.8447 | avg dt: 0.813105 | avg dm: 15.1493
dt: 3.26468 | dm: 18.8447 | avg dt: 0.813129 | avg dm: 15.1494
dt: 0.66005 | dm: 18.8447 | avg dt: 0.813123 | avg dm: 15.1495
dt: 3.36432 | dm: 18.8447 | avg dt: 0.813149 | avg dm: 15.1496
dt: 0.636353 | dm: 18.8447 | avg dt: 0.813147 | avg dm: 15.1497
dt: 3.27312 | dm: 18.8447 | avg dt: 0.813171 | avg dm: 15.1497
dt: 0.637915 | dm: 18.8447 | avg dt: 0.813167 | avg dm: 15.1498
dt: 3.23098 | dm: 18.8447 | avg dt: 0.813191 | avg dm: 15.1499
dt: 0.669321 | dm: 18.8447 | avg dt: 0.813186 | avg dm: 15.15
dt: 3.2589 | dm: 18.8447 | avg dt: 0.81321 | avg dm: 15.1501
dt: 0.638436 | dm: 18.8447 | avg dt: 0.813208 | avg dm: 15.1502
dt: 0.55302 | dm: 18.8447 | avg dt: 0.813203 | avg dm: 15.1502
dt: 2.16005 | dm: 18.8447 | avg dt: 0.813212 | avg dm: 15.1504
dt: 2.08734 | dm: 18.8447 | avg dt: 0.813227 | avg dm: 15.1504
dt: 0.63177 | dm: 18.8447 | avg dt: 0.813222 | avg dm: 15.1505
dt: 3.34317 | dm: 18.8447 | avg dt: 0.813247 | avg dm: 15.1506
dt: 0.627603 | dm: 18.8447 | avg dt: 0.813244 | avg dm: 15.1506
dt: 3.2777 | dm: 18.8447 | avg dt: 0.813268 | avg dm: 15.1507
dt: 0.622186 | dm: 18.8447 | avg dt: 0.813265 | avg dm: 15.1508
dt: 3.26369 | dm: 18.8447 | avg dt: 0.813289 | avg dm: 15.1509
dt: 0.61578 | dm: 18.8447 | avg dt: 0.813285 | avg dm: 15.151
dt: 3.21254 | dm: 18.8447 | avg dt: 0.813309 | avg dm: 15.1511
dt: 0.725311 | dm: 18.8447 | avg dt: 0.813303 | avg dm: 15.1512
dt: 3.36348 | dm: 18.8447 | avg dt: 0.813331 | avg dm: 15.1512
dt: 0.667915 | dm: 18.8447 | avg dt: 0.813329 | avg dm: 15.1513
dt: 2.16599 | dm: 18.8447 | avg dt: 0.813342 | avg dm: 15.1514
dt: 2.21031 | dm: 18.8447 | avg dt: 0.813356 | avg dm: 15.1515
dt: 0.596613 | dm: 18.8447 | avg dt: 0.813353 | avg dm: 15.1515
dt: 0.695364 | dm: 18.8447 | avg dt: 0.81335 | avg dm: 15.1516
dt: 3.40249 | dm: 18.8447 | avg dt: 0.813377 | avg dm: 15.1517
dt: 0.743279 | dm: 18.8447 | avg dt: 0.813376 | avg dm: 15.1518
dt: 2.93739 | dm: 18.8447 | avg dt: 0.813398 | avg dm: 15.1519
dt: 2.25302 | dm: 18.8447 | avg dt: 0.813413 | avg dm: 15.1519
dt: 6.09197 | dm: 23.5127 | avg dt: 0.813471 | avg dm: 15.1519
dt: 3.51202 | dm: 18.8447 | avg dt: 0.8135 | avg dm: 15.152
dt: 2.13119 | dm: 18.8447 | avg dt: 0.813513 | avg dm: 15.152
dt: 2.07968 | dm: 18.8447 | avg dt: 0.813524 | avg dm: 15.1521
dt: 1.99286 | dm: 18.8447 | avg dt: 0.813535 | avg dm: 15.1522
dt: 0.348957 | dm: 18.8447 | avg dt: 0.813528 | avg dm: 15.1523
dt: 1.19953 | dm: 18.8447 | avg dt: 0.813527 | avg dm: 15.1524
dt: 1.25583 | dm: 18.8447 | avg dt: 0.813526 | avg dm: 15.1524
dt: 1.15802 | dm: 18.8447 | avg dt: 0.813525 | avg dm: 15.1525
dt: 1.20307 | dm: 18.8447 | avg dt: 0.813523 | avg dm: 15.1526
dt: 0.281822 | dm: 18.8447 | avg dt: 0.813512 | avg dm: 15.1527
dt: 1.10526 | dm: 18.8447 | avg dt: 0.81351 | avg dm: 15.1528
dt: 1.15265 | dm: 18.8447 | avg dt: 0.813503 | avg dm: 15.1529
dt: 0.339843 | dm: 18.8447 | avg dt: 0.813498 | avg dm: 15.1529
dt: 1.23208 | dm: 18.8447 | avg dt: 0.813496 | avg dm: 15.153
dt: 1.2001 | dm: 18.8447 | avg dt: 0.813489 | avg dm: 15.1531
dt: 0.340677 | dm: 18.8447 | avg dt: 0.813484 | avg dm: 15.1532
dt: 1.74979 | dm: 18.8447 | avg dt: 0.813489 | avg dm: 15.1533
dt: 0.341822 | dm: 18.8447 | avg dt: 0.813479 | avg dm: 15.1533
dt: 1.54468 | dm: 18.8447 | avg dt: 0.813481 | avg dm: 15.1534
dt: 1.20172 | dm: 18.8447 | avg dt: 0.81348 | avg dm: 15.1535
dt: 2.47213 | dm: 18.8447 | avg dt: 0.813493 | avg dm: 15.1536
dt: 1.185 | dm: 18.8447 | avg dt: 0.813491 | avg dm: 15.1537
dt: 1.23021 | dm: 18.8447 | avg dt: 0.813491 | avg dm: 15.1537
dt: 1.21005 | dm: 18.8447 | avg dt: 0.813489 | avg dm: 15.1538
dt: 0.357448 | dm: 18.8447 | avg dt: 0.813479 | avg dm: 15.1539
dt: 0.330936 | dm: 18.8447 | avg dt: 0.813469 | avg dm: 15.154
dt: 1.16917 | dm: 18.8447 | avg dt: 0.813462 | avg dm: 15.1541
dt: 0.985519 | dm: 18.8447 | avg dt: 0.813464 | avg dm: 15.1542
dt: 2.08838 | dm: 18.8447 | avg dt: 0.813473 | avg dm: 15.1542
dt: 1.24453 | dm: 18.8447 | avg dt: 0.813473 | avg dm: 15.1543
dt: 1.2239 | dm: 18.8447 | avg dt: 0.813472 | avg dm: 15.1544
dt: 1.22166 | dm: 18.8447 | avg dt: 0.813466 | avg dm: 15.1545
dt: 1.22427 | dm: 18.8447 | avg dt: 0.813471 | avg dm: 15.1546
dt: 1.27031 | dm: 18.8447 | avg dt: 0.813473 | avg dm: 15.1546
dt: 1.27823 | dm: 22.8604 | avg dt: 0.813474 | avg dm: 15.1548
dt: 1.41974 | dm: -0.209961 | avg dt: 0.813477 | avg dm: 15.1546
dt: 1.31208 | dm: 18.8447 | avg dt: 0.813478 | avg dm: 15.1546
dt: 0.346926 | dm: 18.8447 | avg dt: 0.813468 | avg dm: 15.1547
dt: 1.22489 | dm: 18.8447 | avg dt: 0.813466 | avg dm: 15.1548
dt: 2.09463 | dm: 18.8447 | avg dt: 0.813473 | avg dm: 15.1549
dt: 2.10281 | dm: 18.8447 | avg dt: 0.813487 | avg dm: 15.155
dt: 0.551457 | dm: 18.8447 | avg dt: 0.813482 | avg dm: 15.155
dt: 2.13557 | dm: 18.8447 | avg dt: 0.813494 | avg dm: 15.1551
dt: 0.659373 | dm: 18.8447 | avg dt: 0.813487 | avg dm: 15.1552
dt: 3.51635 | dm: 18.8447 | avg dt: 0.813514 | avg dm: 15.1553
dt: 0.636509 | dm: 18.8447 | avg dt: 0.813512 | avg dm: 15.1554
dt: 3.28838 | dm: 18.8447 | avg dt: 0.813537 | avg dm: 15.1555
dt: 0.627655 | dm: 18.8447 | avg dt: 0.813532 | avg dm: 15.1555
dt: 3.20567 | dm: 18.8447 | avg dt: 0.813556 | avg dm: 15.1556
dt: 0.614113 | dm: 18.8447 | avg dt: 0.813552 | avg dm: 15.1557
dt: 3.28353 | dm: 18.8447 | avg dt: 0.813576 | avg dm: 15.1558
dt: 0.642967 | dm: 18.8447 | avg dt: 0.813572 | avg dm: 15.1559
dt: 2.29479 | dm: 18.8447 | avg dt: 0.813586 | avg dm: 15.1559
dt: 2.28791 | dm: 18.8447 | avg dt: 0.813598 | avg dm: 15.1561
dt: 0.653176 | dm: 18.8447 | avg dt: 0.813597 | avg dm: 15.1561
dt: 3.13557 | dm: 18.8447 | avg dt: 0.81362 | avg dm: 15.1562
dt: 0.640519 | dm: 18.8447 | avg dt: 0.813614 | avg dm: 15.1563
dt: 0.549894 | dm: 18.8447 | avg dt: 0.813609 | avg dm: 15.1564
dt: 3.49702 | dm: 18.8447 | avg dt: 0.813638 | avg dm: 15.1564
dt: 0.639166 | dm: 18.8447 | avg dt: 0.813634 | avg dm: 15.1565
dt: 3.23437 | dm: 18.8447 | avg dt: 0.813658 | avg dm: 15.1566
dt: 0.673123 | dm: 18.8447 | avg dt: 0.813655 | avg dm: 15.1567
dt: 4.9603 | dm: 18.8447 | avg dt: 0.813698 | avg dm: 15.1567
dt: 2.18802 | dm: 18.8447 | avg dt: 0.813712 | avg dm: 15.1568
dt: 0.710311 | dm: 18.8447 | avg dt: 0.813709 | avg dm: 15.1569
dt: 2.19703 | dm: 18.8447 | avg dt: 0.813722 | avg dm: 15.157
dt: 2.22234 | dm: 18.8447 | avg dt: 0.813735 | avg dm: 15.1571
dt: 2.09817 | dm: 18.8447 | avg dt: 0.813749 | avg dm: 15.1572
dt: 2.34968 | dm: 18.8447 | avg dt: 0.813764 | avg dm: 15.1572
dt: 2.36723 | dm: 18.8447 | avg dt: 0.81378 | avg dm: 15.1573
dt: 0.394114 | dm: 18.8447 | avg dt: 0.813774 | avg dm: 15.1574
dt: 0.477343 | dm: 17.7188 | avg dt: 0.813765 | avg dm: 15.1575
dt: 0.426406 | dm: 18.8447 | avg dt: 0.813758 | avg dm: 15.1575
dt: 0.278697 | dm: 18.8447 | avg dt: 0.813761 | avg dm: 15.1574
dt: 0.319166 | dm: 18.8447 | avg dt: 0.813764 | avg dm: 15.1575
dt: 0.306458 | dm: 18.8447 | avg dt: 0.813758 | avg dm: 15.1576
dt: 0.303541 | dm: 18.8447 | avg dt: 0.813754 | avg dm: 15.1577
dt: 0.324374 | dm: 18.8447 | avg dt: 0.813751 | avg dm: 15.1578
dt: 0.310988 | dm: 18.8447 | avg dt: 0.813746 | avg dm: 15.1578
dt: 0.311458 | dm: 18.8447 | avg dt: 0.813744 | avg dm: 15.1579
dt: 0.322083 | dm: 18.8447 | avg dt: 0.813776 | avg dm: 15.158
dt: 0.332863 | dm: 18.8447 | avg dt: 0.813782 | avg dm: 15.1581
dt: 0.33026 | dm: 18.8447 | avg dt: 0.813792 | avg dm: 15.1582
dt: 0.307291 | dm: 18.8447 | avg dt: 0.813781 | avg dm: 15.1583
dt: 0.316614 | dm: 18.8447 | avg dt: 0.813787 | avg dm: 15.1583
dt: 0.307344 | dm: 18.8447 | avg dt: 0.813781 | avg dm: 15.1584
dt: 0.297812 | dm: 18.8447 | avg dt: 0.813771 | avg dm: 15.1585
dt: 0.311041 | dm: 18.8447 | avg dt: 0.813771 | avg dm: 15.1586
dt: 0.316458 | dm: 18.8447 | avg dt: 0.81377 | avg dm: 15.1587
dt: 0.279427 | dm: 18.8447 | avg dt: 0.813764 | avg dm: 15.1587
dt: 0.309739 | dm: 18.8447 | avg dt: 0.813758 | avg dm: 15.1588
dt: 0.312604 | dm: 18.8447 | avg dt: 0.813757 | avg dm: 15.1589
dt: 0.330416 | dm: 18.8447 | avg dt: 0.813751 | avg dm: 15.1589
dt: 0.312759 | dm: 18.8447 | avg dt: 0.81374 | avg dm: 15.159
dt: 0.319947 | dm: 18.8447 | avg dt: 0.813745 | avg dm: 15.1591
dt: 0.316718 | dm: 18.8447 | avg dt: 0.813744 | avg dm: 15.1592
dt: 0.306614 | dm: 18.8447 | avg dt: 0.813738 | avg dm: 15.1593
dt: 0.358749 | dm: 18.8447 | avg dt: 0.813728 | avg dm: 15.1593
dt: 0.33677 | dm: 18.8447 | avg dt: 0.81373 | avg dm: 15.1595
dt: 0.375155 | dm: 18.8447 | avg dt: 0.813725 | avg dm: 15.1595
dt: 0.383749 | dm: 18.8447 | avg dt: 0.81373 | avg dm: 15.1596
dt: 0.342082 | dm: 18.8447 | avg dt: 0.81372 | avg dm: 15.1597
dt: 0.354374 | dm: 18.8447 | avg dt: 0.813727 | avg dm: 15.1598
dt: 0.358697 | dm: 18.8447 | avg dt: 0.813722 | avg dm: 15.1598
dt: 0.348697 | dm: 18.8447 | avg dt: 0.813712 | avg dm: 15.1599
dt: 0.716977 | dm: 18.8447 | avg dt: 0.813726 | avg dm: 15.16
dt: 0.673592 | dm: 18.8447 | avg dt: 0.813725 | avg dm: 15.1601
dt: 0.843331 | dm: 4.64746 | avg dt: 0.813774 | avg dm: 15.1599
dt: 0.729946 | dm: 18.8447 | avg dt: 0.813772 | avg dm: 15.16
dt: 0.674009 | dm: 18.8447 | avg dt: 0.81377 | avg dm: 15.16
dt: 0.595728 | dm: 18.8447 | avg dt: 0.813797 | avg dm: 15.1601
dt: 0.30302 | dm: 18.8447 | avg dt: 0.813786 | avg dm: 15.1602
dt: 0.321041 | dm: 18.8447 | avg dt: 0.813788 | avg dm: 15.1603
dt: 0.318749 | dm: 18.8447 | avg dt: 0.813783 | avg dm: 15.1603
dt: 0.322187 | dm: 18.8447 | avg dt: 0.813813 | avg dm: 15.1605
dt: 0.315207 | dm: 18.8447 | avg dt: 0.813819 | avg dm: 15.1605
dt: 0.386718 | dm: 18.8447 | avg dt: 0.813838 | avg dm: 15.1606
dt: 0.295156 | dm: 18.8447 | avg dt: 0.813832 | avg dm: 15.1607
dt: 0.3175 | dm: 18.8447 | avg dt: 0.813854 | avg dm: 15.1608
dt: 0.359791 | dm: 18.8447 | avg dt: 0.813854 | avg dm: 15.1609
dt: 0.300155 | dm: 18.8447 | avg dt: 0.813843 | avg dm: 15.1609
dt: 0.285677 | dm: 18.8447 | avg dt: 0.813848 | avg dm: 15.161
dt: 0.306145 | dm: 18.8447 | avg dt: 0.813842 | avg dm: 15.1611
dt: 0.305832 | dm: 18.8447 | avg dt: 0.813831 | avg dm: 15.1611
dt: 0.317811 | dm: 18.8447 | avg dt: 0.81383 | avg dm: 15.1612
dt: 0.355051 | dm: 18.8447 | avg dt: 0.813824 | avg dm: 15.1613
dt: 0.301614 | dm: 18.8447 | avg dt: 0.813813 | avg dm: 15.1614
dt: 0.317655 | dm: 18.8447 | avg dt: 0.813813 | avg dm: 15.1615
dt: 0.332082 | dm: 18.8447 | avg dt: 0.813808 | avg dm: 15.1615
dt: 0.327031 | dm: 18.8447 | avg dt: 0.813801 | avg dm: 15.1617
dt: 0.299635 | dm: 18.8447 | avg dt: 0.8138 | avg dm: 15.1617
dt: 0.308749 | dm: 18.8447 | avg dt: 0.813795 | avg dm: 15.1618
dt: 0.366665 | dm: 18.8447 | avg dt: 0.813798 | avg dm: 15.1619
dt: 0.350885 | dm: 18.8447 | avg dt: 0.813799 | avg dm: 15.162
dt: 0.314166 | dm: 18.8447 | avg dt: 0.813788 | avg dm: 15.1621
dt: 0.328489 | dm: 18.8447 | avg dt: 0.813783 | avg dm: 15.1621
dt: 0.36427 | dm: 18.8447 | avg dt: 0.813786 | avg dm: 15.1622
dt: 0.341666 | dm: 18.8447 | avg dt: 0.813792 | avg dm: 15.1623
dt: 0.365103 | dm: 18.8447 | avg dt: 0.813787 | avg dm: 15.1624
dt: 0.353437 | dm: 18.8447 | avg dt: 0.813777 | avg dm: 15.1624
dt: 0.352811 | dm: 18.8447 | avg dt: 0.813771 | avg dm: 15.1626
dt: 0.326666 | dm: 18.8447 | avg dt: 0.813766 | avg dm: 15.1626
dt: 0.386926 | dm: 18.8447 | avg dt: 0.813766 | avg dm: 15.1627
dt: 0.503176 | dm: -14.748 | avg dt: 0.81377 | avg dm: 15.1623
dt: 0.413541 | dm: 18.8447 | avg dt: 0.813763 | avg dm: 15.1624
dt: 0.318384 | dm: 18.8447 | avg dt: 0.813769 | avg dm: 15.1625
dt: 0.596978 | dm: 18.8447 | avg dt: 0.813767 | avg dm: 15.1625
dt: 0.589582 | dm: 18.8447 | avg dt: 0.813762 | avg dm: 15.1626
dt: 2.14041 | dm: 18.8447 | avg dt: 0.8138 | avg dm: 15.1627
dt: 0.632551 | dm: 18.8447 | avg dt: 0.813798 | avg dm: 15.1628
dt: 3.18708 | dm: 18.8447 | avg dt: 0.813822 | avg dm: 15.1628
dt: 0.62229 | dm: 18.8447 | avg dt: 0.813818 | avg dm: 15.1629
dt: 3.20958 | dm: 18.8447 | avg dt: 0.813842 | avg dm: 15.163
dt: 0.548072 | dm: 18.8447 | avg dt: 0.813835 | avg dm: 15.1631
dt: 0.636874 | dm: 18.8447 | avg dt: 0.813833 | avg dm: 15.1632
dt: 3.18281 | dm: 18.8447 | avg dt: 0.813856 | avg dm: 15.1632
dt: 0.697811 | dm: 18.8447 | avg dt: 0.813851 | avg dm: 15.1634
dt: 3.64994 | dm: 18.8447 | avg dt: 0.813879 | avg dm: 15.1634
dt: 0.629426 | dm: 18.8447 | avg dt: 0.813877 | avg dm: 15.1635
dt: 3.27333 | dm: 18.8447 | avg dt: 0.813902 | avg dm: 15.1636
dt: 0.636405 | dm: 18.8447 | avg dt: 0.813899 | avg dm: 15.1636
dt: 2.05937 | dm: 18.8447 | avg dt: 0.81391 | avg dm: 15.1637
dt: 1.67161 | dm: 18.8447 | avg dt: 0.813915 | avg dm: 15.1639
dt: 2.22572 | dm: 18.8447 | avg dt: 0.81393 | avg dm: 15.1639
dt: 3.23452 | dm: 18.8447 | avg dt: 0.813954 | avg dm: 15.164
dt: 0.64078 | dm: 18.8447 | avg dt: 0.81395 | avg dm: 15.1641
dt: 2.8652 | dm: 18.8447 | avg dt: 0.81397 | avg dm: 15.1641
dt: 1.98604 | dm: 18.8447 | avg dt: 0.813982 | avg dm: 15.1642
dt: 4.30801 | dm: 18.8447 | avg dt: 0.814018 | avg dm: 15.1643
dt: 0.698332 | dm: 18.8447 | avg dt: 0.814014 | avg dm: 15.1644
dt: 1.7013 | dm: 18.8447 | avg dt: 0.814022 | avg dm: 15.1645
dt: 4.55853 | dm: 18.8447 | avg dt: 0.814058 | avg dm: 15.1646
dt: 1.89666 | dm: 18.8447 | avg dt: 0.81407 | avg dm: 15.1646
dt: 2.40036 | dm: 18.8447 | avg dt: 0.814082 | avg dm: 15.1647
dt: 1.25677 | dm: 18.8447 | avg dt: 0.814082 | avg dm: 15.1648
dt: 0.352031 | dm: 18.8447 | avg dt: 0.814072 | avg dm: 15.1649
dt: 1.15713 | dm: 18.8447 | avg dt: 0.81407 | avg dm: 15.1649
dt: 1.2638 | dm: 18.8447 | avg dt: 0.81407 | avg dm: 15.165
dt: 1.26687 | dm: 18.8447 | avg dt: 0.81407 | avg dm: 15.1651
dt: 1.25208 | dm: 18.8447 | avg dt: 0.81407 | avg dm: 15.1652
dt: 0.499686 | dm: 19.9111 | avg dt: 0.814062 | avg dm: 15.1652
dt: 1.82515 | dm: 18.8447 | avg dt: 0.814071 | avg dm: 15.1475
dt: 0.369322 | dm: 18.8447 | avg dt: 0.814056 | avg dm: 15.1476
dt: 1.22703 | dm: 18.8447 | avg dt: 0.81406 | avg dm: 15.1476
dt: 1.17791 | dm: 18.8447 | avg dt: 0.814059 | avg dm: 15.1477
dt: 0.29177 | dm: 18.8447 | avg dt: 0.814048 | avg dm: 15.1478
dt: 0.34427 | dm: 18.8447 | avg dt: 0.814037 | avg dm: 15.1479
dt: 1.27625 | dm: 18.8447 | avg dt: 0.814032 | avg dm: 15.148
dt: 1.19083 | dm: 18.8447 | avg dt: 0.814036 | avg dm: 15.148
dt: 0.336822 | dm: 18.8447 | avg dt: 0.814025 | avg dm: 15.1481
dt: 1.55859 | dm: 18.8447 | avg dt: 0.814027 | avg dm: 15.1482
dt: 1.13484 | dm: 18.8447 | avg dt: 0.814025 | avg dm: 15.1483
dt: 2.14364 | dm: 18.8447 | avg dt: 0.814035 | avg dm: 15.1484
dt: 1.21396 | dm: 18.8447 | avg dt: 0.814033 | avg dm: 15.1485
dt: 1.22401 | dm: 18.8447 | avg dt: 0.814033 | avg dm: 15.1485
dt: 1.22104 | dm: 18.8447 | avg dt: 0.814032 | avg dm: 15.1486
dt: 1.23666 | dm: 18.8447 | avg dt: 0.814031 | avg dm: 15.1487
dt: 1.20406 | dm: 18.8447 | avg dt: 0.81403 | avg dm: 15.1488
dt: 1.20093 | dm: 18.8447 | avg dt: 0.814023 | avg dm: 15.1489
dt: 0.934685 | dm: 18.8447 | avg dt: 0.814024 | avg dm: 15.1489
dt: 1.40916 | dm: 18.8447 | avg dt: 0.814025 | avg dm: 15.149
dt: 0.279947 | dm: 18.8447 | avg dt: 0.814014 | avg dm: 15.1491
dt: 1.19682 | dm: 18.8447 | avg dt: 0.814013 | avg dm: 15.1492
dt: 1.21745 | dm: 18.8447 | avg dt: 0.814012 | avg dm: 15.1493
dt: 1.19265 | dm: 18.8447 | avg dt: 0.814011 | avg dm: 15.1493
dt: 1.21718 | dm: 18.8447 | avg dt: 0.814009 | avg dm: 15.1494
dt: 0.355103 | dm: 18.8447 | avg dt: 0.813999 | avg dm: 15.1495
dt: 3.04421 | dm: 18.8447 | avg dt: 0.814018 | avg dm: 15.1496
dt: 0.727446 | dm: 18.8447 | avg dt: 0.814013 | avg dm: 15.1497
dt: 3.34124 | dm: 18.8447 | avg dt: 0.814041 | avg dm: 15.1497
dt: 0.675051 | dm: 18.8447 | avg dt: 0.814039 | avg dm: 15.1498
dt: 3.35249 | dm: 18.8447 | avg dt: 0.814064 | avg dm: 15.1499
dt: 0.695832 | dm: 18.8447 | avg dt: 0.814061 | avg dm: 15.15
dt: 1.24797 | dm: 18.8447 | avg dt: 0.814064 | avg dm: 15.1501
dt: 1.22739 | dm: 18.8447 | avg dt: 0.814059 | avg dm: 15.1502
dt: 0.39026 | dm: 18.8447 | avg dt: 0.814054 | avg dm: 15.1502
dt: 1.95786 | dm: -0.361328 | avg dt: 0.814062 | avg dm: 15.1501
dt: 0.364583 | dm: 18.8447 | avg dt: 0.814049 | avg dm: 15.1502
dt: 0.364166 | dm: 18.8447 | avg dt: 0.81404 | avg dm: 15.1503
dt: 1.78875 | dm: 18.8447 | avg dt: 0.814051 | avg dm: 15.1503
dt: 0.347603 | dm: 18.8447 | avg dt: 0.81404 | avg dm: 15.1504
dt: 1.76036 | dm: 18.8447 | avg dt: 0.814045 | avg dm: 15.1505
dt: 0.35 | dm: 18.8447 | avg dt: 0.814034 | avg dm: 15.1505
dt: 1.1839 | dm: 18.8447 | avg dt: 0.814033 | avg dm: 15.1506
dt: 1.19125 | dm: 18.8447 | avg dt: 0.814032 | avg dm: 15.1507
dt: 0.329947 | dm: 18.8447 | avg dt: 0.814021 | avg dm: 15.1508
dt: 1.73213 | dm: 18.8447 | avg dt: 0.814025 | avg dm: 15.1509
dt: 0.363749 | dm: 18.8447 | avg dt: 0.814009 | avg dm: 15.151
dt: 1.76145 | dm: 18.8447 | avg dt: 0.814015 | avg dm: 15.1511
dt: 0.339739 | dm: 18.8447 | avg dt: 0.814009 | avg dm: 15.1511
dt: 1.78604 | dm: 18.8447 | avg dt: 0.814014 | avg dm: 15.1512
dt: 0.350364 | dm: 18.8447 | avg dt: 0.814004 | avg dm: 15.1513
dt: 1.77171 | dm: 18.8447 | avg dt: 0.814009 | avg dm: 15.1514
dt: 0.296093 | dm: 18.8447 | avg dt: 0.813998 | avg dm: 15.1514
dt: 0.327603 | dm: 18.8447 | avg dt: 0.813987 | avg dm: 15.1515
dt: 2.52984 | dm: 18.8447 | avg dt: 0.813995 | avg dm: 15.1516
dt: 1.25474 | dm: 18.8447 | avg dt: 0.814 | avg dm: 15.1517
dt: 0.334634 | dm: 18.8447 | avg dt: 0.813988 | avg dm: 15.1518
dt: 1.18578 | dm: 18.8447 | avg dt: 0.813987 | avg dm: 15.1518
dt: 0.960467 | dm: 18.8447 | avg dt: 0.813983 | avg dm: 15.1519
dt: 2.31302 | dm: 18.8447 | avg dt: 0.813994 | avg dm: 15.152
dt: 1.21323 | dm: 18.8447 | avg dt: 0.813993 | avg dm: 15.1521
dt: 1.2488 | dm: 18.8447 | avg dt: 0.813993 | avg dm: 15.1522
dt: 1.22276 | dm: 18.8447 | avg dt: 0.813992 | avg dm: 15.1522
dt: 1.25406 | dm: 18.8447 | avg dt: 0.813992 | avg dm: 15.1523
dt: 1.23635 | dm: 18.8447 | avg dt: 0.813991 | avg dm: 15.1524
dt: 1.2313 | dm: 18.8447 | avg dt: 0.813991 | avg dm: 15.1525
dt: 0.377499 | dm: 18.8447 | avg dt: 0.813981 | avg dm: 15.1526
dt: 2.2125 | dm: 18.8447 | avg dt: 0.813991 | avg dm: 15.1526
dt: 0.59729 | dm: 18.8447 | avg dt: 0.813985 | avg dm: 15.1528
dt: 2.24671 | dm: 18.8447 | avg dt: 0.813999 | avg dm: 15.1529
dt: 2.21322 | dm: 18.8447 | avg dt: 0.814014 | avg dm: 15.1529
dt: 2.34947 | dm: 12.1113 | avg dt: 0.814029 | avg dm: 15.1529
dt: 0.78729 | dm: 18.8447 | avg dt: 0.814029 | avg dm: 15.153
dt: 3.52395 | dm: 2.8291 | avg dt: 0.814057 | avg dm: 15.1529
dt: 0.64703 | dm: 18.8447 | avg dt: 0.814053 | avg dm: 15.153
dt: 2.11031 | dm: 18.8447 | avg dt: 0.814067 | avg dm: 15.1531
dt: 2.11973 | dm: 18.8447 | avg dt: 0.814077 | avg dm: 15.1532
dt: 0.637863 | dm: 18.8447 | avg dt: 0.814075 | avg dm: 15.1532
dt: 3.20176 | dm: 18.8447 | avg dt: 0.814099 | avg dm: 15.1533
dt: 0.668228 | dm: 18.8447 | avg dt: 0.814094 | avg dm: 15.1534
dt: 3.48984 | dm: 18.8447 | avg dt: 0.814121 | avg dm: 15.1535
dt: 0.633072 | dm: 18.8447 | avg dt: 0.814119 | avg dm: 15.1536
dt: 3.249 | dm: 18.8447 | avg dt: 0.814143 | avg dm: 15.1536
dt: 0.675936 | dm: 18.8447 | avg dt: 0.814137 | avg dm: 15.1538
dt: 0.552499 | dm: 18.8447 | avg dt: 0.814134 | avg dm: 15.1538
dt: 3.19739 | dm: 18.8447 | avg dt: 0.814157 | avg dm: 15.1539
dt: 0.640519 | dm: 18.8447 | avg dt: 0.814153 | avg dm: 15.154
dt: 4.33676 | dm: 18.8447 | avg dt: 0.814189 | avg dm: 15.154
dt: 2.05453 | dm: 18.8447 | avg dt: 0.814197 | avg dm: 15.1542
dt: 3.66608 | dm: 18.8447 | avg dt: 0.814228 | avg dm: 15.1542
dt: 2.90114 | dm: 18.8447 | avg dt: 0.814249 | avg dm: 15.1543
dt: 1.6151 | dm: 18.8447 | avg dt: 0.814255 | avg dm: 15.1544
dt: 4.28473 | dm: 18.8447 | avg dt: 0.814291 | avg dm: 15.1545
dt: 1.61885 | dm: 18.8447 | avg dt: 0.814297 | avg dm: 15.1545
dt: 3.5815 | dm: 18.8447 | avg dt: 0.814325 | avg dm: 15.1546
dt: 2.12099 | dm: 18.8447 | avg dt: 0.814337 | avg dm: 15.1547
dt: 2.10526 | dm: 18.8447 | avg dt: 0.814349 | avg dm: 15.1548
dt: 2.13989 | dm: 18.8447 | avg dt: 0.814361 | avg dm: 15.1549
dt: 0.704634 | dm: 18.8447 | avg dt: 0.814358 | avg dm: 15.1549
dt: 2.21218 | dm: 18.8447 | avg dt: 0.814371 | avg dm: 15.155
dt: 0.591666 | dm: 18.8447 | avg dt: 0.814365 | avg dm: 15.1551
dt: 2.19458 | dm: 18.8447 | avg dt: 0.814379 | avg dm: 15.1552
dt: 0.70578 | dm: 18.8447 | avg dt: 0.814377 | avg dm: 15.1553
